Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7656,109.00242330541732372,-124.03221476021246872,-129.80639748899938013,-5.9061826559773180634,0,-90.920647839633716103,56.756891555878951294
7657,84.947655335924537212,-119.1919332085943779,-131.13763632863799558,0,0,-87.311498149680801362,54.007286670019709618
7658,75.342491151393005566,-115.09260055391791866,-126.37989027006517517,0,0,-84.737548591757899885,52.163808147176553121
7659,73.19107578572948114,-111.29052432061791933,-120.72963914646732064,0,0,-82.156004021861122055,50.472410819913022806
7660,64.6875954686811383,-105.32873550368833548,-119.60252157804029594,0,0,-80.262567536791152634,49.077080306857624237
7661,53.578443381023134862,-104.16163138318052006,-115.19767182666799954,0,0,-80.005856132076473841,48.972994317487575699
7662,45.581934891511082242,-104.71317795853690313,-113.5074842500761747,0,0,-77.407602535837327196,46.993047497470342933
7663,56.466443100493052043,-100.97598955763191952,-107.5297531738131056,0,0,-76.492403592993696293,46.295671368690932468
7664,38.535513823446308379,-83.475435563802307115,-95.62748361657793339,0,0,-65.009920948155809128,39.291262539582021418
7665,27.193983406289589766,-76.552954864248590638,-77.317894886414308075,0,0,-51.724407589403426755,37.787798248681099267
7666,7.2933523428100670571,-75.809951246286232163,-62.299505827984944517,0,0,-40.345336025567462457,36.573461706030343521
7667,18.033387266861609532,-71.954110030589276903,-13.732225951277996501,-32.438934158483789361,0,-59.400504770551151523,57.510358467818889494
7668,22.664800112960620027,-72.162405838475137898,0,-69.719438367588281835,31.447113832974764591,-59.221751017741894429,29.470326020224206331
7669,22.503366065074260405,-71.699412870895116612,4.0747570489650115633,-109.84470077605783445,66.950421384811761527,-48.51498744133107266,0
7670,-6.6227962134189510834,-70.921309168227821829,0,-97.205550956239221705,58.905414469296715652,-44.036223430087375164,3.946910211816998526
7671,9.0449680565925518749,-82.582261254729587563,0,-92.195429701267585187,47.995439107785273336,-39.918337136123341224,8.7892506485501940006
7672,17.099902122300591145,-88.559459467792294163,-15.610515497097082971,-42.761044243249671126,0,-62.015242382196106519,57.161670403429184262
7673,24.091217610439343844,-92.921290143232113223,-64.024586356398117459,-14.196034324841093621,0,-70.182392319540895187,56.907816240465535884
7674,0,-99.417837268171410869,-106.68182488441641453,0,0,-77.719724411714310008,53.874866161321165237
7675,91.425583684155753872,-114.48318104696602404,-131.6916302714709559,-3.5184880953866013442,0,-91.056598553964818166,56.40473395851023497
7676,116.49037753107950266,-120.55633141408679876,-121.53694642327070596,-12.057278326405594271,0,-91.792555214226695171,56.804886762088472096
7677,138.84051186296892411,-125.6903619366815974,-121.4372572820645928,-14.725974379863600916,0,-92.150280278192894912,57.671113495846043406
7678,204.9721372312069434,-131.76263544120240567,-122.83791016545023922,-18.810366315596638742,0,-92.839907365414546803,58.04755782406778053
7679,194.55453743618636508,-131.8126166093984466,-133.76135718580349021,-6.6757322464309254428,0,-91.873821842346387712,57.55083635257392416
7680,155.59820040708382294,-124.78017855795337709,-135.35186342099621015,0,0,-88.540371087042785803,55.714875151185310642
7681,138.09708000825503404,-120.89216978986019058,-131.13372612024795671,0,0,-85.180337789830787187,53.125447037856702082
7682,131.0894088581271717,-117.1444590377559507,-125.16088280447240777,0,0,-82.078534899728310847,50.624492015492592145
7683,130.15865292737908021,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7684,127.97350806336544338,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7685,123.02115116273762396,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7686,124.07855243201356643,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7687,108.31306626810510352,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7688,51.266180368957975588,-84.148158382060046279,-99.033738938158023757,0,0,-71.092491539835918957,44.495562008085300931
7689,0,-75.23969373055797405,-79.358228281200695164,0,0,-62.202639064119239265,46.797597139653248632
7690,0,-67.844107718243776617,-58.774914217815648954,0,0,-53.852283158017826281,49.080549839836635329
7691,0,-65.722428388187609016,-26.897311050018743117,-17.568386080932214099,0,-66.466024843239893016,64.51650206341730609
7692,0,-67.124613414704640491,-7.1570072000985192062,-31.72211265735586494,0,-74.150625244824595939,74.401779776090961604
7693,-13.352372231853223639,-67.973599317694947786,0,-36.402825899660911091,0,-64.87694935485762926,68.80773610294647824
7694,-16.81414739951651427,-68.29617496510888941,0,-37.748509620852928492,0,-61.321873904451422277,65.075096873036613943
7695,0,-78.251642351357645566,-18.563796563344908463,-30.008699298387909948,0,-57.480853561150411224,59.546974326493170793
7696,0,-85.504220261437126283,-62.818786348153196286,0,0,-62.099636291696356238,58.392198099981953874
7697,0,-90.423000335408119099,-80.559956398573092429,0,0,-72.383045006905035734,59.196551495613960014
7698,52.771150817093257501,-96.007903242174279512,-104.83866187222008648,0,0,-81.126182710797479558,57.045441048632596903
7699,183.66762997861769691,-111.65792974998896625,-119.26400871501209622,-14.986153492092398665,0,-89.788991055536484964,56.243978930483137901
7700,194.21818259703195508,-117.51887936792638811,-112.64954617033197337,-20.41191268620241317,0,-91.085459599465252722,57.005541419374083034
7701,216.13569599779475539,-122.73182752451509714,-110.18444007577284083,-27.786285414447775111,0,-91.708250581317429351,58.111744184179315198
7702,252.5047076754635782,-128.72693712024192791,-106.53353089854203972,-35.00134953919405234,0,-92.220154388351943453,58.488766767897516274
7703,229.97468042641958164,-125.30980356831162226,-119.04046423868646798,-20.947928780791244208,0,-90.862925748632733303,57.686726394251536476
7704,198.60897429045962781,-124.78017855795337709,-130.00629590355453047,-4.0532436445355415344,0,-87.996568229718150178,55.714875151185310642
7705,168.85366626375434862,-120.89216978986019058,-130.79842575080260758,0,0,-84.761852630074031367,53.125447037856702082
7706,146.60306998894157005,-117.1444590377559507,-125.16088280447240777,0,0,-82.078534899728310847,50.624492015492592145
7707,129.19828342880464334,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7708,115.19320627464730933,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7709,98.716415391128066403,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7710,93.346728477637952892,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7711,82.013716922533603793,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7712,41.61234422192137572,-83.993496011506408649,-98.810173537968239543,0,0,-71.124104303632975643,44.495562008085300931
7713,0,-75.198597729239395449,-79.168541637808914402,0,0,-62.311386971580986938,46.797597139653248632
7714,0,-67.797782655825585607,-58.061263294434581894,0,0,-53.751675149839229562,49.080549839836635329
7715,0,-64.91451994119961455,-18.601983237710612684,-24.815597326873103157,0,-65.659921617944178251,64.51650206341730609
7716,-4.064272468451235909,-65.466177644519007117,0,-36.579025393766187335,0,-73.377914227840278727,74.401779776090961604
7717,-26.883048861385759665,-65.987471135369673902,0,-33.82110315858381,0,-63.890780711601792063,68.80773610294647824
7718,-28.136859482607178506,-67.151260672974444788,0,-36.327338697665709333,0,-60.598945996096972522,65.075096873036613943
7719,0,-76.45373368565014971,-8.0180681822733390618,-38.810149736835228396,0,-56.402620192401855093,59.546974326493170793
7720,0,-84.275976902556180903,-61.729390704967215697,0,0,-61.299002642636764904,58.392198099981953874
7721,0,-88.32792138393881487,-78.638134154331282843,0,0,-71.430568824713873255,59.196551495613960014
7722,55.441771977774806146,-95.008452937619722434,-104.36074346567789917,0,0,-80.880943535072447048,57.045441048632596903
7723,194.13402094397679321,-110.58464992767358126,-113.87066816892547649,-19.528046161249221768,0,-89.366708389792847811,56.243978930483137901
7724,218.44074951737002266,-118.18967925687354636,-107.25620562424535365,-26.857099289207781112,0,-90.998876462963835365,57.005541419374083034
7725,236.3031036518223118,-121.88214766518217402,-104.7910995296862211,-32.423978189160607144,0,-91.37027254848294433,58.111744184179315198
7726,255.94310282855803962,-127.83604471871228725,-101.14019035245542,-38.862865948485250556,0,-91.544198322683200786,58.488766767897516274
7727,229.73614391050250561,-125.30980356831162226,-113.64712369259984825,-25.06849649592231799,0,-90.493048665508354134,57.686726394251536476
7728,196.31699352643590828,-124.78017855795337709,-124.39369694854434556,-9.665842599546067504,0,-87.996568229718150178,55.714875151185310642
7729,166.22980555294452643,-120.89216978986019058,-126.77357454840625905,-4.0248512023963485262,0,-84.761852630074031367,53.125447037856702082
7730,143.0570903018979152,-117.1444590377559507,-125.16088280447240777,0,0,-82.078534899728310847,50.624492015492592145
7731,126.39104950989531062,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7732,113.56796558475252823,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7733,110.53634768127267307,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7734,113.14511506362941873,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7735,101.22110689401870331,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7736,52.668192325724703551,-84.796267363427432429,-102.06047050995806558,0,0,-71.872273046829263876,44.495562008085300931
7737,0,-77.364165511981468626,-90.133736623578386116,0,0,-64.104252182389700465,46.797597139653248632
7738,0,-70.993975861340231859,-76.726366191650242854,0,0,-55.215807495113608638,49.080549839836635329
7739,0,-67.640896883017603614,-46.815893899942068401,-11.80221448363363379,0,-67.199686181336574009,64.51650206341730609
7740,0,-67.682343361256016578,-31.131603804662177026,-21.719366915421687736,0,-74.401987223296259799,74.401779776090961604
7741,0,-67.680023264147735063,0,-42.844594758604216622,0,-65.166413908404138056,68.80773610294647824
7742,0,-69.672990752638270351,-3.7851979170753793369,-42.185792816636876523,0,-62.520008295058460135,65.075096873036613943
7743,0,-77.622332972936419537,-24.943922609735864171,-27.250041265347135777,0,-57.291855667765730686,59.546974326493170793
7744,0,-83.566291842249484034,-65.127408812347653111,0,0,-61.636911472499832598,58.392198099981953874
7745,2.9840034432563697919,-88.916708786953108756,-82.116461282306318026,0,0,-73.013084043378853494,59.196551495613960014
7746,70.167812447294636513,-95.764673466629346876,-105.36088529292533167,0,0,-81.371637442906148863,57.045441048632596903
7747,185.20785891320701921,-111.18442394602629975,-108.25806921391529158,-25.574678247553038091,0,-89.184428102421520634,56.243978930483137901
7748,188.96266156711499207,-119.3497684765819713,-101.64360666923516874,-32.702355643425107701,0,-90.859128242645851969,57.005541419374083034
7749,194.93104219827000634,-124.43644841878051466,-99.178500574676036194,-39.585019666624248202,0,-91.535084308314594637,58.111744184179315198
7750,198.64230097273321007,-130.35614783091341451,-95.527591397445235089,-47.212610776518431521,0,-92.155596786574619728,58.488766767897516274
7751,181.21958925551462016,-126.60142217800967046,-108.03452473758966335,-33.431927053320578125,0,-91.092295110241707334,57.686726394251536476
7752,170.67229502153259091,-125.23614710991751053,-120.54904237941195788,-16.532110702076352027,0,-88.422648401448782352,55.714875151185310642
7753,164.38567176763990574,-121.12453837884186214,-122.92891997927392822,-10.708317062692913169,0,-84.958563440195689509,53.125447037856702082
7754,147.04631744982179953,-117.1444590377559507,-126.03774703593728646,0,0,-82.078534899728310847,50.624492015492592145
7755,131.78389361727386131,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7756,110.31748420496296603,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7757,104.33088322894673183,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7758,110.11625741427997127,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7759,101.81210350852597912,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7760,69.042704408420831896,-85.326538348182680238,-102.37002260252853603,0,0,-72.388614855513992552,44.495562008085300931
7761,26.220348898841621121,-79.049838053520034009,-85.896140449673566764,0,0,-65.156114209795987335,46.797597139653248632
7762,0,-70.94894434326999999,-66.504280596617149968,0,0,-56.911204844613394016,49.080549839836635329
7763,0,-65.269109871825321534,-47.752595663354668432,0,0,-68.319619970895587358,64.51650206341730609
7764,0,-65.961932112885733659,-36.43640364167623602,-6.3993680114590461017,0,-75.393086055755361485,74.401779776090961604
7765,0,-67.00215266826126026,-36.760172238324514637,-6.8106901742776244646,0,-69.928873563067327268,68.80773610294647824
7766,-43.392824642908635724,-63.871989325743584232,0,-39.544222179452845012,1.9079743588909536811,-67.36088805904421406,63.167122514145660261
7767,0,-73.461626165571146885,-12.796891460259587348,-35.232042462243043701,0,-60.845972718503162469,59.546974326493170793
7768,0,-85.101741050723376247,-75.653923026762072368,0,0,-70.37346416068714916,58.392198099981953874
7769,10.148414816621880163,-84.607487684261627692,-83.508547952657863789,0,0,-75.862270164716960608,59.196551495613960014
7770,87.508629931921859679,-89.321287036180933683,-101.94774921446258986,0,0,-80.384043945792654995,57.045441048632596903
7771,222.81808782810549019,-105.38660843528384703,-104.41341464478290391,-25.09561988940640731,0,-87.207446485639707134,56.243978930483137901
