Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7215,0,-95.805919830564448603,-36.8579925215257731,-13.984184744279446022,0,-78.218316825230772338,70.884829846375737361
7216,0,-98.885198734881441851,-63.945519523649181792,0,0,-72.164931623443294484,62.980655464712299363
7217,9.130549856626203109,-102.04869634061765282,-84.120512658034954256,0,0,-75.830992885278419635,59.117330492593396229
7218,98.85499040538797999,-104.74340465358602614,-103.59599458782605552,0,0,-80.982955828608169213,54.916882566014805889
7219,202.98625181744773727,-121.36164142566906321,-130.61125093576595191,0,0,-88.917497168477211744,55.157436852558930696
7220,215.93308730907756399,-122.92035298350015182,-133.1425956806274371,0,0,-88.3854328427770497,54.85269620590327122
7221,228.49111790978531644,-131.6731954560094664,-137.28839412616002846,0,0,-90.470263629586952447,56.295443669671669795
7222,253.80012140879080107,-140.05600191134794841,-139.46931285570099135,0,0,-91.393817085601767758,56.969111323094580257
7223,243.0258519460030584,-141.23625897085480574,-140.4136281818940688,0,0,-92.277876479352926253,57.6260095671190129
7224,213.36778010613033985,-137.77791287672778253,-138.24835028591320452,0,0,-90.820393681579389522,56.583993162425315404
7225,177.16265594109063386,-131.39873746223111084,-135.03318143720844091,0,0,-88.5122695427396593,54.916882566014805889
7226,152.37905810470238066,-126.75662685819747821,-130.80038085499762701,0,0,-86.835290898923176428,53.714689388790532121
7227,104.71703204055847891,-122.9510431744977268,-125.81779781399791318,0,0,-84.91679087433976747,52.25575077112011968
7228,0,-119.29189554498645975,-105.02764203193777348,-15.523105080685581925,0,-83.777539078268773665,51.582083117697209218
7229,0,-119.51900295836856003,-100.32179253233914551,-19.403900609986976633,0,-82.677021843264242307,50.475880352892033898
7230,80.345634402063296875,-116.56923717220138315,-120.14995075264494062,0,0,-82.015496300345716918,49.946776573594206639
7231,78.433464951612222649,-109.08346115659207953,-110.36367670448953504,0,0,-78.894705880308606538,47.622189477662743684
7232,58.852066072538036678,-98.130936243010864928,-98.863143167130260736,0,0,-76.573620823670125901,48.424229851308723482
7233,37.044240352151064144,-88.59983505916102331,-81.991407875243851322,0,0,-72.235036442007640289,52.528109109971808266
7234,0,-81.059914631256447137,-55.478838817077303247,-10.314968705947649141,0,-65.033831938760499725,56.006894176917967343
7235,0,-81.169853343428940207,-17.942637428827765689,-29.987175703656248515,0,-78.235533397882363715,71.766091223042280944
7236,0,-79.89095736462388686,0,-41.704824016809197929,0,-78.233581240646572041,76.832187627881978642
7237,0,-85.032210659035399658,-47.880471698257053959,0,0,-76.313681555807988843,75.196881083778976063
7238,0,-82.620169137368407064,-48.6063768275562893,0,0,-72.834151875608199589,70.467907633399022416
7239,0,-92.921098860983306622,-51.845142827987217515,0,0,-78.275080113828835238,70.884829846375737361
7240,9.4071906693061464466,-99.910439301076280572,-74.767309133056414794,0,0,-75.135926580287105025,62.980655464712299363
7241,49.272541302610079583,-99.306748605467987545,-84.78642277481299061,0,0,-76.276148223001882798,59.117330492593396229
7242,92.821305106425825215,-98.285853487587246491,-99.860049533803135091,0,0,-79.95551125262863934,54.916882566014805889
7243,198.14948637382349261,-118.34254382307153719,-127.5352479060177302,0,0,-86.624926940519230811,55.157436852558930696
7244,222.26987869002823572,-123.66743991864120744,-134.25602751968938264,0,0,-87.163395416191633558,54.85269620590327122
7245,231.79114931167441682,-129.5432962007776041,-135.96478858613386365,0,0,-88.487206003226106077,56.295443669671669795
7246,249.09798570823295449,-137.32808236296330051,-137.62564959980045387,0,0,-89.801143074694664392,56.969111323094580257
7247,247.82623723448796227,-139.36503418260258513,-139.41652504243563726,0,0,-90.62140436786569353,57.6260095671190129
7248,255.92797662884731835,-142.27095683877314514,-138.65794461476912147,0,0,-91.040649028819757405,57.73819113344006837
7249,241.66779158924873627,-138.03395675590752489,-135.68618623834402115,0,0,-87.871250532150384061,55.285809572782000032
7250,226.59771592479501123,-133.55143514506130487,-131.99201686186023608,0,0,-84.720839565415531069,52.736281088711962184
7251,216.29311027751373331,-130.88928029167141176,-128.0407512837317654,0,0,-83.792729102216412684,52.079382844687529541
7252,200.62402069710333308,-128.13330114008886085,-124.93409071785049491,0,0,-82.498539061879796463,51.037366439993888889
7253,179.41133783951863734,-117.0471272891636545,-120.39433877702197151,0,0,-81.10105685869939407,49.995350035300248237
7254,174.03515732749201561,-116.5885281493998491,-114.4635302014393119,0,0,-80.368897704424398398,49.129123301542676927
7255,159.36256454337399191,-119.04812774220579286,-109.33626945000838759,0,0,-79.171164316155227425,48.27966597718364028
7256,132.1846791521538762,-100.7959791320512295,-100.5544143273160671,0,0,-76.959468201210597726,47.830939711899361555
7257,110.22604083248643292,-98.744948673916042026,-93.046888873813827558,0,0,-78.590563543932375978,53.553934360763435052
7258,31.249987895118465531,-92.225983833370833054,-79.793484900884607214,0,0,-67.814619795699854876,53.009217683060114723
7259,0,-84.871883706804055691,-60.096981834727444038,0,0,-81.195458342239930971,71.140997031325412081
7260,0,-85.701353289605094687,-51.778261930006976854,0,0,-85.780662636685633515,79.702069657013282722
7261,0,-83.165816586033770363,-15.946852964131153385,-32.793347188386178459,0,-83.156426242264842585,81.353567355018299168
7262,0,-79.079703425872367006,0,-45.348515922952628898,0,-76.419917417821579875,75.742176016978760345
7263,0,-85.928156279719019039,-30.982182306195568344,-26.806253570880016923,0,-65.688237551731617714,64.135431691223516282
7264,0,-93.36083639127468814,-72.815834569515459407,0,0,-69.286894447340955594,62.70829712586066762
7265,0,-97.723453378338490438,-85.781333251356727487,0,0,-74.784091854349185269,59.58224791177968882
7266,85.455820965669772704,-98.179603185163614398,-104.48687028824917888,0,0,-82.558054094793078548,57.161092147932663465
7267,183.38352014068095741,-116.56064940150861275,-127.98298206979228553,0,0,-86.513821065280581024,54.61214191935908957
7268,209.1305896849344208,-120.743980010471887,-134.10157428828307502,0,0,-87.885681054900601339,55.462177499214647014
7269,211.74171096672398562,-124.49256762517609332,-135.5952738932757029,0,0,-89.316581310765741364,56.664370676438863939
7270,196.69439334817252529,-130.68935561888713437,-138.21022575411035405,0,0,-90.207476215293240784,57.209665609638705064
7271,175.08904469932986103,-135.11575802333788943,-138.79284680422529163,0,0,-95.874114648950239825,61.441917588524859184
7272,121.10160934658051701,-132.92535524871072994,-137.52105152536705646,0,0,-94.353593251794109165,60.383710029929204666
7273,76.55456632516143145,-127.35727773915004946,-134.72623007859090194,0,0,-90.433048070915333483,57.530019154699914452
7274,43.076306561934870842,-122.58451460772664632,-129.45820182511874918,0,0,-88.266950655985738194,55.782531044275856402
7275,38.643085533305566059,-120.97810232465349145,-125.33390952573131472,0,0,-85.546417366968285023,53.60250782246947665
7276,62.871216951067253831,-118.84381875642191062,-121.19788660117382051,0,0,-84.451976141542786536,52.688285882502384538
7277,85.807226325785450172,-116.32546936942060256,-118.47833666590577195,0,0,-83.620322330410999712,52.14356920479906421
7278,99.310594165679503931,-116.60606540139849585,-117.42062529640179491,0,0,-83.198039664667362558,51.646269477808743886
7279,68.904697274445425137,-110.47328837748239039,-108.74289532682087156,0,0,-79.582813965135528633,49.145314455444690793
7280,14.1498243325504518,-91.145429830512284752,-92.906440928619076658,0,0,-73.034360961678316926,46.868722565722748641
7281,0,-80.571697025033813588,-70.621369701449793865,0,0,-70.890731425160652179,51.51789675758567455
7282,0,-73.827459655788629789,-40.165782770992507267,-15.481467528589746507,0,-66.647066483294793215,55.878521456694898006
7283,-37.669802700531363371,-73.715525000785419252,0,-54.196723833745636512,9.5012254572102960992,-64.803223038184114557,63.604147432351396674
7284,-101.50682790482096607,-76.649735061957812832,0,-40.436649156175917597,7.4399525179301235767,-58.756873527131347146,66.739240828632716784
7285,-146.32385514149609662,-76.925302202315606337,0,-46.052151432956179633,7.8573461205534727014,-56.194352683710235397,66.53059746024598553
7286,-168.92019151493514073,-75.58155645038232251,0,-39.320512525584035757,2.0138775963130228774,-62.461506473350709712,76.911058610028305793
7287,-87.491547064653786947,-85.604596847686252659,0,-58.301801614739815705,14.578599958093491296,-76.697113821428956726,72.522290713266329476
7288,-15.080056214495925815,-90.868302077098633163,-5.087302456953921137,-52.069521443793746585,0,-66.947388618119362036,62.836669846083736957
7289,0,-93.555187005103107367,-72.412563918119417394,0,0,-73.32952814678537834,60.800632242905976454
7290,0,-97.09830023554741274,-93.610440542590424684,0,0,-78.754558546222256155,55.862908558289404937
7291,85.198825212242809357,-115.31580637832723824,-127.71565855257773592,0,0,-89.996334882421479051,57.273273714253775779
7292,65.055482633366409573,-118.62898741943888581,-127.02214199812812012,0,0,-83.758551548334253312,52.111186896995036477
7293,33.872642139057461463,-121.95843471137607139,-125.57927510220588374,0,0,-83.906654281823421115,52.897036116739059253
7294,86.075301960830074677,-136.23025038784987828,-116.50368142893904633,0,0,-86.430476760719329832,54.547955559247554902
7295,82.340927153337361233,-138.83277858444455433,-131.47977956276588429,0,0,-88.55404210859558134,56.279830771266119882
7296,68.032454226632580685,-125.55970940929194057,-133.63332683357657515,0,0,-89.12594651022322978,55.710249107213257957
7297,63.486517793844541302,-121.69976024439654338,-130.3819885572640942,0,0,-85.673254066930780937,53.121399249381170193
7298,51.257444082570145838,-116.78319164658444151,-124.76204154868901242,0,0,-82.143852002702942627,50.6204442270171171
7299,33.769819021589682961,-112.97146992468526605,-120.67196357271433271,0,0,-80.324087133779016767,49.354064689681308664
7300,5.3368773741631230223,-109.67709713674526029,-117.24857612724036926,0,0,-78.839262292899888962,48.223575194023112545
7301,1.8208135354789192206,-105.04726260911058944,-114.39998931510126567,0,0,-77.86330325426570198,47.478203859034124434
7302,0,-104.10989648978454625,-112.80657939616276053,0,0,-78.597740912132849189,48.039111690639515473
7303,0,-97.4343415165112674,-108.16711714138847356,0,0,-78.492929746894333221,47.959312432122430891
7304,0,-83.185436497195382799,-96.585121040342926335,0,0,-70.945760175035275097,44.495562008085300931
7305,0,-73.551899922788493313,-37.798906281114170724,-36.723025628244613472,0,-61.436120502852986647,46.793549351177716744
7306,-36.125941347891966871,-67.242368960766839336,-9.4766615758702528183,-43.848987017110630404,0,-53.574747971317265183,49.076502051361160284
7307,-60.941836915606472758,-65.074835944943515642,0,-50.243076779391230957,10.923634364980671307,-66.000596559924019857,53.587663398968061301
7308,-70.21957955688048969,-67.648562419554764347,0,-39.260635942492626782,4.7360745664562955426,-74.105352215569268992,69.659922654669685471
7309,-71.895406689521223598,-66.737268953867328491,0,-48.011607435177666048,17.292130263266471957,-64.192915924508497483,51.510401540211546489
7310,-71.958725786024842819,-65.477247983527263386,0,-38.310425160199883976,7.6376781071270443135,-60.027881503539902042,57.432214466441109835
7311,-19.746640793940969161,-75.286676169925385693,0,-41.792634634969999752,0,-56.310815056294472924,59.541770027024654155
7312,0,-83.013879732388886623,-56.782848827547979909,0,0,-61.376663880285036612,58.387572056009958033
7313,0,-85.486371930387463181,-73.217391703372243228,0,0,-71.505245946668537727,59.191925451641964173
7314,4.9440168321798410034,-91.772070011401751799,-99.825505454478729916,0,0,-81.000407516327300073,57.040815004660601062
7315,70.767967079702430055,-109.8331786795329208,-132.32184796532885684,0,0,-89.960638326144589882,56.23935288651114206
7316,57.466376820533696446,-114.42706184057044538,-130.98807085771920811,0,0,-91.064193565938580832,57.000915375402087193
7317,56.382149201428546803,-118.90432227581709412,-134.10646204877059517,0,0,-91.947493458492317586,58.107118140207262513
7318,77.617964386658059084,-127.44233341134338389,-138.26887887996088011,0,0,-92.733577197781301038,58.484140723925520433
7319,62.146948874415102182,-124.92398402434207583,-137.50736579600192044,0,0,-91.453817680194902096,57.682100350279483791
7320,52.208680418340009055,-124.39611273918376355,-133.63332683357657515,0,0,-88.787968477388858446,55.710249107213257957
7321,43.732799908364540897,-120.51950318488968605,-130.3819885572640942,0,0,-85.368694086781147234,53.121399249381170193
7322,47.702957522311407956,-116.78319164658444151,-124.76204154868901242,0,0,-81.984356751253017137,50.6204442270171171
7323,48.750740506776310212,-112.97146992468526605,-120.67196357271433271,0,0,-80.318770625397291951,49.354064689681308664
7324,36.900529063457724988,-109.67709713674526029,-117.24857612724036926,0,0,-78.839262292899888962,48.223575194023112545
7325,29.572242608591295721,-105.04726260911058944,-114.39998931510126567,0,0,-77.86330325426570198,47.478203859034124434
7326,33.420238728316689958,-104.10989648978454625,-112.80657939616276053,0,0,-78.597740912132849189,48.039111690639515473
7327,27.666238924033677904,-97.4343415165112674,-108.16711714138847356,0,0,-78.492929746894333221,47.959312432122430891
7328,0,-82.780368383840709612,-96.688305071199749818,0,0,-70.302967311162319675,44.495562008085300931
7329,0,-73.158321014103535163,-75.71043997144460036,0,0,-60.55010212402930847,46.793549351177716744
7330,-0.066480167730333050713,-65.722301839201804796,-9.4766615758702528183,-45.655191778132575564,0,-52.024512215532013215,49.076502051361160284
7331,-27.83961304429340089,-63.301231147645808051,0,-40.462840618671634729,0,-65.109516546047871088,64.511297763948789452
7332,-38.089786891623589327,-63.925832437732083235,0,-33.465831649138181092,0,-73.184449053862522305,74.395997221125981014
7333,-52.055715525029881974,-63.76402477111139433,0,-29.382294844531315903,0,-63.777683585392651366,68.802531803477961603
7334,-41.019081224465480773,-64.324269571335321416,0,-30.851307530166195647,0,-60.503961732779885097,65.069892573568154148
7335,0,-74.669862085630256843,-10.970483457143927808,-31.341943649591030407,0,-56.962616468895134858,59.541770027024654155
