Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
8315,12.689285477246812661,-65.921237295837613601,80.024355594877761177,-194.76945039450674813,66.488395243108016075,-55.284878388816878214,0
8316,-24.764737478171809926,-65.010186882120024165,81.835924319522973747,-191.56100662571270732,69.55083635257392416,-53.451985973098658178,0
8317,-27.144553612040908774,-65.903822148543554249,82.323968372532021931,-188.84064307202379496,70.576661603365550945,-52.399162876812056311,0
8318,-4.6896618697201120085,-66.815372919478704716,79.815712226490859393,-184.06466274110516679,69.05353662558366068,-52.30286225592089977,0
8319,27.057272063197160605,-76.576432718013961676,58.041882717705334471,-169.91069526736055195,69.350181695288256378,-56.310406237550864716,0
8320,16.72207040529428923,-82.889404375141907622,0,-122.58466801707299965,65.437312484671906532,-61.151358281224361235,0
8321,20.505974255911496584,-86.198355143293156289,0,-120.69318682233915752,48.026631328379835395,-67.246463659698406445,7.3193168160382811038
8322,16.598740456979612645,-92.279876988561682083,-34.790867536205837496,-59.313251391436097038,0,-77.215074317853350294,54.015382246970716551
8323,12.655351478395459708,-106.09335784862867058,-60.326409810589780136,-60.46174655517870633,0,-89.121389503038926705,56.339969342902179505
8324,73.589263358132484427,-110.3873558426892032,-45.008352685204897625,-82.523093955725016713,0,-93.864474480680996749,59.987605014826442584
8325,83.873725157000080799,-116.74724027998729525,-46.024487626541485952,-85.777884128402092756,0,-95.380438870652824335,61.270175706064264887
8326,74.226216936306627758,-121.31920187602656824,-43.839470923988244522,-90.561234306132519123,0,-96.664755395423412665,61.679002342090029742
8327,50.764545086914040439,-121.78481591658976413,-50.638525801025480177,-82.918551968945394037,0,-95.833861085489047582,61.045812573422153946
8328,28.457213807661901228,-120.64752512447955723,-59.294814496508479351,-71.415631565518197021,0,-93.898652034563156121,59.570682801849670795
8329,0,-114.20170815238816431,-71.927669293923145233,-52.259571621430950472,0,-89.344682855068867866,56.099993311854518652
8330,2.7096680257218395127,-109.25094191317884906,-78.913124967521241615,-40.832119216755472735,0,-85.116539689250885203,52.877375429858034295
8331,30.137178010366369563,-106.05477773643110595,-83.1021395261213911,-32.716277882464510185,0,-81.814228483039755702,50.360229253591967336
8332,58.395824661211008788,-102.78320337608920454,-68.562759492672967099,-43.618186561084257846,0,-80.394720745135373363,49.277734964143292018
8333,72.865683148480457021,-101.93878469235585271,-49.695863543715631749,-60.033381849490979221,0,-80.057502213498423771,49.020989523697096502
8334,62.366810955284563533,-98.905716959195160598,-66.224803102715327441,-41.949156903355742543,0,-78.332674994246985989,47.706614780151767263
8335,90.839013555084420659,-92.535310170697925969,-30.649573317703755038,-70.724534298099570151,0,-75.722269378849659915,45.709898550736056677
8336,73.419774259281439299,-85.193660851904951414,-38.382286852885329154,-58.300640783940252732,0,-74.464737705395350531,45.420770802485890272
8337,54.876773516571120126,-77.625898006859074485,-2.6414866610041372041,-77.146097601965266222,0,-66.398794350670982567,45.910553208021667615
8338,68.833146884699090151,-72.287713800001370146,57.288523458102986297,-176.47254331603789979,60.155341045436102831,-57.278445465047752805,0
8339,-14.199963271390515729,-64.514876082957584913,72.006808907260165142,-175.66731945755964261,63.410341235236614921,-51.460702940846204001,0
8340,-48.480153514668018033,-63.055703171967479648,73.330333578896329527,-171.07067849047871277,65.943100309908231793,-48.391205360382173239,0
8341,-60.680681383991213806,-63.088473389127784685,73.261390552820671473,-168.41295339120506469,67.658784368024726064,-46.973330040368637128,0
8342,-50.64149625580648717,-63.459207388754180101,66.711803075635543792,-162.72380865805371286,67.225671001145997252,-46.716159589173230415,0
8343,15.231018194230273366,-75.72070709997422,67.40849049703149376,-169.34403295003994572,65.830918743587062636,-48.64808200278912409,0
8344,66.960370374476042343,-86.107587980153084573,3.6277013606556920422,-121.84655137306344841,67.835152294457316202,-57.563691035108718097,0
8345,64.290220058513114054,-89.890718928510978003,-23.080523955026819749,-45.141471249122787412,0,-65.591121492509500968,53.959291463810188816
8346,49.353087336682619934,-95.24732753364060045,-63.620149026263334235,-27.171384697259327368,0,-78.069438505346738566,53.991673771614216548
8347,83.49845655385615828,-107.15682731780668746,-66.427483127875575519,-53.315991039043183264,0,-87.288386244206890296,55.225671001145997252
8348,106.48633086926474789,-111.86574618617248689,-49.768202813252457872,-77.305749446043591888,0,-91.047484539596212016,58.368489624625453871
8349,105.15009189558713842,-116.71479636378990108,-45.900467994938992433,-84.626198272756482766,0,-93.428520793384564058,59.727968296897756773
8350,96.45596927223050443,-120.18103422131639491,-50.615612392547177478,-82.111523646639398066,0,-95.276387206611616421,60.620794783494375224
8351,103.26343695993364236,-123.56133954404958786,-51.8556419162767952,-80.501979430051505915,0,-94.34903624460980609,59.914166566770916234
8352,73.195715494560317893,-118.82189719142365902,-61.786727487371763345,-68.475999713996316132,0,-91.405969104759833499,57.671113495846043406
8353,49.395535792874397885,-112.90132091669079273,-70.777364197130111734,-54.806798665563292161,0,-86.557313460681939432,53.975482617712202682
8354,35.060508401127663092,-107.45249672072077374,-77.980030205712694169,-42.265720652488198539,0,-82.592717210354976487,50.952941137504808466
8355,59.001861813650066324,-103.1514856680602179,-84.787397977437876762,-31.346768758643065667,0,-80.562570509756483261,49.406107684366361354
8356,73.079239097434765426,-100.87690408383969043,-78.51109579193416721,-33.749031981721600459,0,-78.648627492357263691,47.947169066695948914
8357,69.974020163988825516,-99.555472145743920009,-73.148220452676582681,-38.004340794502240897,0,-78.269636394864392059,47.658619573942246461
8358,59.417430146751030406,-97.951690450470550786,-82.798526049061933918,-24.769351656554135843,0,-77.470641135219921125,47.049138280630870668
8359,52.831826423585880548,-91.495351127180015283,-75.247235585791941048,-27.497400070717958442,0,-76.008601330262195006,45.934839938874688414
8360,41.715373513143276796,-83.638964271377403747,-83.579516786127101113,-15.120100827858095727,0,-76.069412508909408643,46.816679571037752794
8361,17.419356391037581488,-77.511197811490433196,-74.741991420045621908,-9.7633332309883371636,0,-67.825144852362882375,47.955264643646955847
8362,28.251266563488570682,-68.824004005002848317,0,-88.563839795840976876,24.708737055220467482,-58.742420746888797112,26.252299659235347917
8363,43.143747864887700416,-64.264985577571792419,46.60324133512563094,-160.60260197669549598,66.488395243108016075,-52.933547221013441231,0
8364,43.885584002749055799,-64.52833270395603904,82.946093478629904894,-192.94999711081845817,69.55083635257392416,-51.121113645649415957,0
8365,36.762595491181855323,-64.499684641737758284,83.434137531638953078,-189.11472646202810211,70.576661603365550945,-49.196380794897663691,0
8366,35.682849349801472272,-64.925018514664316172,67.264720208885819375,-171.66405380143396542,69.05353662558366068,-48.485319068015883204,0
8367,22.845265461575763766,-74.340945514772442948,12.277358100548326547,-123.30625592158730797,69.350181695288256378,-51.855082467070019447,0
8368,10.739306740965730569,-81.480422782346977328,0,-63.966610175307323516,7.6589165122688882548,-57.9756455855774675,49.603370347551390296
8369,15.873768960422239616,-85.427111067492432994,-48.54848980315028939,-23.487518354556868871,0,-64.634245413833696148,55.345948144418059655
8370,17.730449487024998234,-91.208320790002744616,-62.132286339536790365,-30.948375984302856523,0,-75.022675596039334778,54.015382246970716551
8371,94.034670667319005588,-106.0981942144662753,-59.216240651482792146,-61.309743381466887513,0,-89.019355833149234059,56.339969342902179505
8372,121.87927229043270927,-109.671835961145689,-43.898183526097909635,-83.02522571018198505,0,-93.096618770129225595,59.987605014826442584
8373,128.91054836826697283,-116.74724027998729525,-44.914318467434497961,-87.161767874811630463,0,-95.315881268875386922,61.270175706064264887
8374,116.07599897070122097,-121.31920187602656824,-42.729301764881256531,-91.671403465239563957,0,-96.664755395423412665,61.679002342090029742
8375,117.1850113694463289,-121.78481591658976413,-49.528356641918492187,-84.028721128052438871,0,-95.833861085489047582,61.045812573422153946
8376,79.663660813615024381,-118.82189719142365902,-62.064269777148524554,-68.19845742421966861,0,-91.405969104759833499,57.671113495846043406
8377,45.133937575551499322,-112.90132091669079273,-71.054906486906872942,-54.529256375786644639,0,-86.557313460681939432,53.975482617712202682
8378,35.060508401127663092,-107.45249672072077374,-78.257572495489455378,-41.98817836271109627,0,-82.592717210354976487,50.952941137504808466
8379,59.001861813650066324,-103.1514856680602179,-85.06494026721463797,-31.069226468866418145,0,-80.562570509756483261,49.406107684366361354
8380,73.079239097434765426,-100.87690408383969043,-80.45086049765336611,-31.809267276002174185,0,-78.648627492357263691,47.947169066695948914
8381,69.974020163988825516,-99.555472145743920009,-78.288970571720597036,-32.863590675457999168,0,-78.269636394864392059,47.658619573942246461
8382,59.417430146751030406,-97.951690450470550786,-82.344015720258710189,-25.223861985356961668,0,-77.470641135219921125,47.049138280630870668
8383,52.831826423585880548,-91.495351127180015283,-76.875988323126705382,-25.868647333383250952,0,-76.008601330262195006,45.934839938874688414
8384,41.715373513143276796,-83.767849580172082824,-83.857059075903862322,-14.911347891986224568,0,-75.964036629585962146,46.816679571037752794
8385,17.278854986742771871,-77.273680599568820071,-65.277192581333622456,-18.239113133937735256,0,-67.454432508903096277,47.955264643646955847
8386,27.829411097093725402,-68.039187488647826285,0,-112.66318926549001844,52.534827740256901052,-58.046814740699346657,0
8387,27.592165365781511355,-63.010437347221113669,80.856982464207931116,-191.80513447762359647,66.488395243108016075,-52.918510354681757235,0
8388,-6.3729180147056467831,-61.933679225929722634,82.668551188853143685,-188.61361697183974684,69.55083635257392416,-51.007405370041055903,0
8389,5.1425860205072240205,-63.235390856995195463,83.15659524186219187,-186.29764883177131196,70.576661603365550945,-49.438101296154400188,0
8390,29.465128083906165557,-63.854148599830750754,80.648339095821143019,-181.83386941993239816,69.05353662558366068,-48.603091915218669783,0
8391,30.101609371377890056,-73.744635750869292679,24.727726303766644378,-134.12646873853736906,69.350181695288256378,-52.531389193944960425,0
8392,19.221510739454970462,-81.154221662450026997,0,-78.317561401301645674,23.303251143321858763,-58.128067180540597292,33.959035716498419788
8393,19.311326173219640623,-84.616464740717447057,-21.729786962445359677,-49.085005766220092482,0,-64.421201701462905476,55.345948144418059655
8394,17.734383526345482096,-90.40555146077815607,-62.409828629313551573,-29.942010128190759133,0,-74.519209942655379564,54.015382246970716551
8395,52.707216978973519872,-104.67610770251224039,-59.493782941259553354,-59.491436524677737907,0,-88.205077074231212464,56.339969342902179505
8396,104.0795302197439014,-111.45099017640529837,-44.175725815874670843,-84.439826101192011265,0,-93.481685877201130097,59.987605014826442584
8397,106.01925937013947987,-116.74724027998729525,-45.19186075721125917,-86.884225585034528194,0,-95.315881268875386922,61.270175706064264887
8398,96.981863220782543067,-121.31920187602656824,-43.00684405465801774,-91.393861175462461688,0,-96.664755395423412665,61.679002342090029742
8399,89.938077322400204139,-121.78481591658976413,-49.805898931695253395,-83.75117883827579135,0,-95.833861085489047582,61.045812573422153946
8400,-34.760743342189016403,-118.82189719142365902,-119.38845541077358803,-10.874271790594320919,0,-50.832232161507363344,0
8401,37.233507682323761401,-112.90132091669079273,-70.70797862468589301,-54.876184238007681415,0,-86.557313460681939432,53.975482617712202682
8402,35.060508401127663092,-107.45249672072077374,-77.910644633268475445,-42.335106224932133046,0,-82.592717210354976487,50.952941137504808466
8403,59.001861813650066324,-103.1514856680602179,-84.718012404993658038,-31.416154331087454921,0,-80.562570509756483261,49.406107684366361354
8404,73.079239097434765426,-100.87690408383969043,-77.963384426962534235,-34.296743346692892374,0,-78.648627492357263691,47.947169066695948914
8405,69.974020163988825516,-99.555472145743920009,-77.383149190604854084,-33.769412056573855807,0,-78.269636394864392059,47.658619573942246461
8406,59.417430146751030406,-97.951690450470550786,-90.488568744552878798,-17.079308961062906747,0,-77.470641135219921125,47.049138280630870668
8407,52.831826423585880548,-91.495351127180015283,-84.992155942874148877,-17.75247971363569377,0,-76.008601330262195006,45.934839938874688414
8408,41.715373513143276796,-83.775950942439180835,-83.51013121368288239,-15.585025185253471136,0,-76.111562860638741768,46.816679571037752794
8409,17.602008216620561143,-77.400356445926945526,-73.601205109329498555,-10.039093416354717192,0,-66.953475578599636719,47.955264643646955847
8410,28.04627501462255168,-68.087427418510969801,0,-100.07392903101981574,38.552805344823696032,-56.98621668676128138,12.408231369632119367
8411,43.230507482039683964,-63.763997091918895421,43.309556127362156985,-155.85918186399067054,66.488395243108016075,-52.165601785063245188,0
